form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00504530,SE24.916,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-04,18225.00,2024-10-02,4877632.75,DIRECT MAIL,004,,S,,MACKENZIE,RYAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.920,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-04,17608.00,2024-10-02,4778940.34,DIRECT MAIL,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.954,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-04,26280.00,2024-10-02,4222990.20,DIRECT MAIL,004,,S,,CHAVEZ-DEREMER,LORI,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.968,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-07,23460.00,2024-10-03,6461177.02,DIRECT MAIL,004,,S,,BARRETT,TOM,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-09,,
SE,C00504530,SE24.919,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-08,17608.00,2024-10-02,4778940.34,DIRECT MAIL,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-10,,
SE,C00504530,SE24.972,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-08,36973.00,2024-10-03,4222990.20,DIRECT MAIL,004,,S,,CHAVEZ-DEREMER,LORI,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-10,,
SE,C00504530,SE24.915,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-08,18225.00,2024-10-02,4877632.75,DIRECT MAIL,004,,S,,MACKENZIE,RYAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-10,,
SE,C00504530,SE24.969,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-09,26222.00,2024-10-03,2163233.68,DIRECT MAIL,004,,S,,JAMES,JOHN,,,,H,10,MI,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.967,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-09,26904.00,2024-10-03,2208979.95,DIRECT MAIL,004,,S,,MILLER-MEEKS,MARIANNETTE,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.970,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-10,16613.00,2024-10-03,6461177.02,DIRECT MAIL,004,,S,,BARRETT,TOM,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-12,,
SE,C00504530,SE24.1303,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-10,21644.00,2024-10-09,563317.73,DIRECT MAIL,004,,S,,FLORES,MAYRA,,,,H,34,TX,CROSBY,CALEB,,,,2024-10-12,,
SE,C00504530,SE24.1240,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-11,26280.00,2024-10-07,4222990.20,DIRECT MAIL,004,,S,,CHAVEZ-DEREMER,LORI,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-13,,
SE,C00504530,SE24.1058,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-11,17619.00,2024-10-07,4877632.75,DIRECT MAIL,004,,S,,MACKENZIE,RYAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-13,,
SE,C00504530,SE24.918,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-11,17608.00,2024-10-02,4778940.34,DIRECT MAIL,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-13,,
SE,C00504530,SE24.1425,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-16,19782.00,2024-10-15,59782.00,DIRECT MAIL,004,,S,,HURD,JEFFREY,,,,H,03,CO,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.783,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-02,13000.00,2024-10-01,5499353.77,MEDIA PRODUCTION,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.787,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-02,10000.00,2024-10-01,2416789.63,MEDIA PRODUCTION,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.906,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-02,1400.00,2024-10-01,4877632.75,MEDIA PRODUCTION,004,,S,,MACKENZIE,RYAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.907,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-02,1400.00,2024-10-01,4877632.75,MEDIA PRODUCTION,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.802,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-02,2000.00,2024-10-01,3659476.26,MEDIA PRODUCTION,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.985,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-04,13000.00,2024-10-04,3659476.26,MEDIA PRODUCTION,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.986,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-04,13000.00,2024-10-04,2416789.63,MEDIA PRODUCTION,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.988,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-08,2000.00,2024-10-04,2416789.63,MEDIA PRODUCTION,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-10,,
SE,C00504530,SE24.989,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-08,2000.00,2024-10-04,2416789.63,MEDIA PRODUCTION,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-10,,
SE,C00504530,SE24.1297,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-09,13000.00,2024-10-09,3659476.26,MEDIA PRODUCTION,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1323,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-11,13000.00,2024-10-10,2416789.63,MEDIA PRODUCTION,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-13,,
SE,C00504530,SE24.1424,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-16,13000.00,2024-10-15,3659476.26,MEDIA PRODUCTION,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1641,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-16,36671.55,2024-10-16,3659476.26,MEDIA PRODUCTION,004,,S,H2NE02132,VARGAS,ANTHONY,'TONY',,,H,02,NE,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1498,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-10-16,13000.00,2024-10-15,3659476.26,MEDIA PRODUCTION,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1063,,,ORG,"SP COMMUNICATIONS, LLC",,,,,,2795 E BIDWELL ST,STE 100684,FOLSOM,CA,95630,G2024,,2024-10-04,500.00,2024-10-04,2691384.84,MEDIA PRODUCTION,004,,O,,GRAY,ADAM,,,,H,13,CA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.978,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-01,20559.00,2024-09-24,4805899.01,DIRECT MAIL,004,,S,H2AK01083,BEGICH,NICHOLAS,,,III,H,01,AK,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.636,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-01,42940.00,2024-09-25,4778940.34,DIRECT MAIL,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-03,,
SE,C00504530,SE24.598,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-01,20559.00,2024-09-24,4805899.01,DIRECT MAIL,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-03,,
SE,C00504530,SE24.875,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-01,36835.76,2024-10-01,6461177.02,DIRECT MAIL,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-03,,
SE,C00504530,SE24.991,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-02,950.00,2024-10-04,3102364.01,DIGITAL PRODUCTION,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.765,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-02,90000.00,2024-10-01,2209246.43,DIGITAL PLACEMENT,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.766,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-02,95000.00,2024-10-01,4877632.75,DIGITAL PLACEMENT,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.767,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-02,65000.00,2024-10-01,2549453.08,DIGITAL PLACEMENT,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.768,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-02,92000.00,2024-10-01,3102364.01,DIGITAL PLACEMENT,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.769,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-02,160000.00,2024-10-01,2868929.52,DIGITAL PLACEMENT,004,,O,,ALTMAN,SUSAN,C,,,H,07,NJ,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.770,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-02,85000.00,2024-10-01,2620458.47,DIGITAL PLACEMENT,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.771,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-02,115000.00,2024-10-01,4778940.34,DIGITAL PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,A,,,H,08,PA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.772,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-02,125000.00,2024-10-01,5101571.59,DIGITAL PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.773,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-02,57500.00,2024-10-01,2015459.85,DIGITAL PLACEMENT,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.774,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-02,57500.00,2024-10-01,2015459.85,DIGITAL PLACEMENT,004,,O,,RYAN,PATRICK,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.775,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-02,106000.00,2024-10-01,5499353.77,DIGITAL PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.995,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-03,450.00,2024-10-04,2209246.43,DIGITAL PRODUCTION,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-05,,
SE,C00504530,SE24.810,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-03,41927.00,2024-10-01,5064987.34,DIRECT MAIL,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-05,,
SE,C00504530,SE24.983,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-04,52836.48,2024-10-04,6461177.02,DIRECT MAIL,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.635,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-04,36616.00,2024-09-25,4778940.34,DIRECT MAIL,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.718,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-04,20559.00,2024-10-01,4805899.01,DIRECT MAIL,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.719,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-04,20559.00,2024-10-01,4805899.01,DIRECT MAIL,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1056,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-04,950.00,2024-10-04,2549453.08,DIGITAL PRODUCTION,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1052,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-05,950.00,2024-10-07,2620458.47,DIGITAL PRODUCTION,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-07,,
SE,C00504530,SE24.634,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-07,42940.00,2024-09-25,4778940.34,DIRECT MAIL,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-09,,
SE,C00504530,SE24.940,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-08,41118.00,2024-10-02,4805899.01,DIRECT MAIL,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-10,,
SE,C00504530,SE24.1053,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-08,36835.76,2024-10-07,6461177.02,DIRECT MAIL,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-10,,
SE,C00504530,SE24.809,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-08,36318.00,2024-10-01,5064987.34,DIRECT MAIL,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-10,,
SE,C00504530,SE24.1090,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-09,90000.00,2024-10-08,2209246.43,DIGITAL PLACEMENT,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1091,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-09,143000.00,2024-10-08,4877632.75,DIGITAL PLACEMENT,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1096,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-09,212000.00,2024-10-08,4778940.34,DIGITAL PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,A,,,H,08,PA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1206,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-09,65000.00,2024-10-08,2549453.08,DIGITAL PLACEMENT,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1207,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-09,129000.00,2024-10-08,3102364.01,DIGITAL PLACEMENT,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1208,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-09,160000.00,2024-10-08,2868929.52,DIGITAL PLACEMENT,004,,O,,ALTMAN,SUSAN,C,,,H,07,NJ,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1209,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-09,85000.00,2024-10-08,2620458.47,DIGITAL PLACEMENT,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1211,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-09,152500.00,2024-10-08,5101571.59,DIGITAL PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1212,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-09,55000.00,2024-10-08,2015459.85,DIGITAL PLACEMENT,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1213,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-09,55000.00,2024-10-08,2015459.85,DIGITAL PLACEMENT,004,,O,,RYAN,PATRICK,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1214,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-09,177000.00,2024-10-08,5499353.77,DIGITAL PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1325,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-09,500.00,2024-10-10,5101571.59,DIGITAL PRODUCTION,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1043,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-10,39513.00,2024-10-07,5064987.34,DIRECT MAIL,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-12,,
SE,C00504530,SE24.633,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-10,36616.00,2024-09-25,4778940.34,DIRECT MAIL,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-12,,
SE,C00504530,SE24.721,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-10,31781.00,2024-10-01,2620458.47,DIRECT MAIL,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-12,,
SE,C00504530,SE24.979,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-11,21763.50,2024-10-04,4805899.01,DIRECT MAIL,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-13,,
SE,C00504530,SE24.980,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-11,21763.50,2024-10-04,4805899.01,DIRECT MAIL,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-13,,
SE,C00504530,SE24.1200,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-11,52837.00,2024-10-08,6461177.02,DIRECT MAIL,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-13,,
SE,C00504530,SE24.1350,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-11,950.00,2024-10-11,2549453.08,DIGITAL PRODUCTION,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-12,,
SE,C00504530,SE24.1483,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-14,900.00,2024-10-15,2620458.47,DIGITAL PRODUCTION,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-16,,
SE,C00504530,SE24.1326,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-14,36835.76,2024-10-10,6461177.02,DIRECT MAIL,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-16,,
SE,C00504530,SE24.1044,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-14,41927.00,2024-10-07,5064987.34,DIRECT MAIL,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-16,,
SE,C00504530,SE24.1203,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-15,28533.00,2024-10-08,2620458.47,DIRECT MAIL,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-17,,
SE,C00504530,SE24.1344,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-15,21763.50,2024-10-10,4805899.01,DIRECT MAIL,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-17,,
